Street,City_Code,Price,Number of Rooms,Living Area,Land Size,URL
"Westend - Süd, Frankfurt am Main (60320)",600.000 € 6.250 €/m²,3 Zimmer,96 m²,2. Geschoss,https://www.immowelt.de/expose/9423cef1-ba37-470d-bf8d-39ffd6c7a548
"Bockenheim, Frankfurt am Main (60487)",469.900 € 7.022 €/m²,2 Zimmer,"66,9 m²",EG,https://www.immowelt.de/expose/73ef9b6f-9011-49ca-9c63-b5e3ddec00e5
"Bockenheim, Frankfurt am Main (60487)",708.900 € 7.332 €/m²,4 Zimmer,"96,7 m²",4. Geschoss,https://www.immowelt.de/expose/706ee749-ffa3-4a75-ba34-59436bf28bfd
"Westend - Süd, Frankfurt am Main (60323)",759.000 € 9.370 €/m²,"2,5 Zimmer",81 m²,4. Geschoss,https://www.immowelt.de/expose/4384b66f-e63a-43af-9638-f4138f8a6dd6
"Nordend - West, Frankfurt am Main (60318)",998.500 € 6.442 €/m²,5 Zimmer,155 m²,EG,https://www.immowelt.de/expose/1fb84e5d-9e4c-4af8-94cf-f60ea562a6ef
"Nordend - West, Frankfurt am Main (60318)",2.165.000 € 6.168 €/m²,12 Zimmer,351 m²,292 m² Grundstück,https://www.immowelt.de/expose/0e3c3b2d-789d-419a-83d0-f7945599e82f
"Gallus, Frankfurt am Main (60486)",2.950.000 € 12.140 €/m²,5 Zimmer,243 m²,19. Geschoss,https://www.immowelt.de/expose/40b83dd8-e0cc-40c5-91b6-9da660773525
"Sossenheim, Frankfurt am Main (65936)",650.000 € 2.876 €/m²,9 Zimmer,226 m²,455 m² Grundstück,https://www.immowelt.de/expose/b4c4c1d3-e7ae-4305-ba95-1d55f09ab583
"Keplerstrasse 34, Nordend - West, Frankfurt am Main (60318)",790.000 € 8.454 €/m²,4 Zimmer,"93,5 m²",frei ab sofort,https://www.immowelt.de/expose/62ae3812-cc54-4a6c-b4aa-85f2b427b97f
"Eschersheim, Frankfurt am Main (60435)",895.000 € 6.486 €/m²,5 Zimmer,138 m²,415 m² Grundstück,https://www.immowelt.de/expose/2f9d08cc-54c1-4d8f-b5c5-e17d54495f62
"Eschersheim, Frankfurt am Main (60431)",2.500.000 € 10.103 €/m²,6 Zimmer,"247,4 m²",800 m² Grundstück,https://www.immowelt.de/expose/b6536ede-d84f-408f-8608-195e2d7912c8
"Oppenheimer Straße, Sachsenhausen - Nord, Frankfurt am Main (60594)",363.000 € 5.584 €/m²,3 Zimmer,65 m²,3. Geschoss,https://www.immowelt.de/expose/0f90a353-9122-4233-bf97-c55e84a5ebe3
"Wormser Straße 12, Sachsenhausen - Süd, Frankfurt am Main (60598)",550.000 € 6.627 €/m²,3 Zimmer,83 m²,Unknown,https://www.immowelt.de/expose/34fde766-447c-46df-b9eb-d799efa3a5b5
"Nordend - West, Frankfurt am Main/Nordend-West (60322)",790.000 € 7.081 €/m²,"3,5 Zimmer","111,6 m²",5. Geschoss,https://www.immowelt.de/expose/4520fc23-e7f4-4da9-be58-6cc43d4aafe1
"Bergen-Enkheim, Frankfurt am Main (60388)",349.000 € 6.997 €/m²,3 Zimmer,"49,9 m²",3. Geschoss,https://www.immowelt.de/expose/53501829-80a7-4d31-878f-916abcd84eee
"Bergen-Enkheim, Frankfurt am Main (60388)",299.000 € 6.834 €/m²,2 Zimmer,"43,8 m²",EG,https://www.immowelt.de/expose/1b9e8c6f-d05a-47d9-8c3c-4d7bfb3a870a
"Nordend - West, Frankfurt (60318)",561.000 € 8.500 €/m²,2 Zimmer,66 m²,3. Geschoss,https://www.immowelt.de/expose/6fb2a27c-e4cf-4041-b917-67add581ef91
"Sossenheim, Frankfurt am Main (65936)",850.000 € 3.829 €/m²,10 Zimmer,222 m²,520 m² Grundstück,https://www.immowelt.de/expose/39727040-50ac-460e-b505-0a6a0a934606
"Sachsenhausen - Nord, Frankfurt am Main (60594)",8.000.000 € 1.942 €/m²,4.120 m²,Unknown,Unknown,https://www.immowelt.de/expose/3c53ba83-9415-49db-a47e-e6c74de8d0aa
Unknown,Unknown,"3,5 Zimmer","105,4 m²",3. Geschoss,https://www.immowelt.de/projekte/expose/k28t732
Unknown,Unknown,4 Zimmer,"142,6 m²",3. Geschoss,https://www.immowelt.de/projekte/expose/k2f5832
Unknown,Unknown,3 Zimmer,"88,3 m²",1. Geschoss,https://www.immowelt.de/projekte/expose/k2f5832
"Gallus, Frankfurt am Main (60486)",980.000 € 6.667 €/m²,5 Zimmer,147 m²,2. Geschoss,https://www.immowelt.de/expose/fe3d1d17-fe63-461c-a941-0dd86966a065
"Nied, Frankfurt am Main (65934)",250.000 € 3.125 €/m²,3 Zimmer,80 m²,Unknown,https://www.immowelt.de/expose/ab127ac8-0722-4d61-94ab-df0986539db1
"Gallus, Frankfurt am Main (60326)",1.100.000 € 10.784 €/m²,2 Zimmer,102 m²,17. Geschoss,https://www.immowelt.de/expose/ec041d6e-5f9b-43a5-aabb-826988bc2af9
"Niederrad, Frankfurt am Main (60528)",285.000 € 5.182 €/m²,2 Zimmer,55 m²,Unknown,https://www.immowelt.de/expose/fbc4d401-d4fd-4ec6-9873-d8115a8936f0
Unknown,Unknown,4 Zimmer,113 m²,3. Geschoss,https://www.immowelt.de/projekte/expose/k2f5832
Unknown,Unknown,5 Zimmer,158 m²,2. Geschoss,https://www.immowelt.de/projekte/expose/k2f5832
Unknown,Unknown,2 Zimmer,"58,8 m²",EG,https://www.immowelt.de/projekte/expose/k2f5832
"Dieburger Straße 12D, Fechenheim, Frankfurt am Main (60386)",1.015.000 € 8.667 €/m²,4 Zimmer,"117,1 m²",2. Geschoss,https://www.immowelt.de/expose/807b1426-3ba7-42aa-afad-768aef3e155f
Unknown,Unknown,3 Zimmer,"82,9 m²",EG,https://www.immowelt.de/projekte/expose/k28t732
Unknown,Unknown,3 Zimmer,"94,2 m²",3. Geschoss,https://www.immowelt.de/projekte/expose/k2s5232
Unknown,Unknown,3 Zimmer,"79,3 m²",1. Geschoss,https://www.immowelt.de/projekte/expose/k2s5232
"Westend - Süd, Frankfurt am Main (60323)",5.500.000 € 14.512 €/m²,10 Zimmer,379 m²,Unknown,https://www.immowelt.de/expose/fbaf28ca-6e20-40a1-a757-118e28051238
Unknown,Unknown,3 Zimmer,95 m²,EG,https://www.immowelt.de/projekte/expose/k2s5232
Unknown,Unknown,4 Zimmer,"187,9 m²",4. Geschoss,https://www.immowelt.de/projekte/expose/k2s5232
"Schwanheim, Frankfurt am Main / Schwanheim (60529)",257.000 € 5.468 €/m²,2 Zimmer,47 m²,Unknown,https://www.immowelt.de/expose/109135ab-3154-4e86-927b-ddc0674feb20
"Unterliederbach, Frankfurt am Main / Unterliederbach (65929)",1.250.000 € 6.250 €/m²,10 Zimmer,200 m²,295 m² Grundstück,https://www.immowelt.de/expose/fe3eefde-e17d-4d23-93da-56aab0a00746
"Ginnheimer Hohl 25, Ginnheim, Frankfurt am Main (60431)",340.000 € 4.473 €/m²,4 Zimmer,76 m²,1. Geschoss,https://www.immowelt.de/expose/05c96d10-d73c-444a-bc17-f1ed7c588d1d
"Bergen-Enkheim, Frankfurt am Main / Bergen-Enkheim (60388)",2.960.000 € 8.065 €/m²,8 Zimmer,367 m²,3.263 m² Grundstück,https://www.immowelt.de/expose/543a0a50-ead1-40b4-8d99-48ff0db658d1
"Sossenheim, Frankfurt (65936)",1.200.000 € 4.706 €/m²,9 Zimmer,255 m²,Unknown,https://www.immowelt.de/expose/52db9614-b6c5-408f-8ece-a5d347e4ea7f
Unknown,Unknown,2 Zimmer,"73,8 m²",Unknown,https://www.immowelt.de/projekte/expose/k2bz632
"Höchst, Frankfurt- Höchst (65929)",2.300.000 € 3.087 €/m²,24 Zimmer,745 m²,425 m² Grundstück,https://www.immowelt.de/expose/6df5e809-23cd-48d7-bf0e-c74f30cff66c
"Griesheim, Frankfurt (65933)",769.000 € 5.454 €/m²,6 Zimmer,141 m²,431 m² Grundstück,https://www.immowelt.de/expose/a02be145-2761-4f95-95ed-791044052f31
"Ostend, Frankfurt am Main (60385)",559.000 € 3.855 €/m²,5 Zimmer,145 m²,480 m² Grundstück,https://www.immowelt.de/expose/8c707ecf-5a9e-4594-b79f-26c347d00787
"Nieder-Eschbach, Frankfurt am Main (60437)",1.135.292 € 5.208 €/m²,8 Zimmer,218 m²,610 m² Grundstück,https://www.immowelt.de/expose/773d27c8-f46c-46c2-b1d6-55e919ac1a04
"Bockenheim, Frankfurt am Main (60487)",280.000 € 8.750 €/m²,1 Zimmer,32 m²,2. Geschoss,https://www.immowelt.de/expose/e218e4b1-4dc5-4edc-b554-0f3909276df4
"Bockenheim, Frankfurt am Main (60487)",280.000 € 8.750 €/m²,1 Zimmer,32 m²,1. Geschoss,https://www.immowelt.de/expose/1d32914c-55af-4ef6-a87a-6c877d1f476a
"Eschersheim, Frankfurt am Main (60433)",888.940 € 6.634 €/m²,5 Zimmer,134 m²,570 m² Grundstück,https://www.immowelt.de/expose/b2a885f4-07bc-4cf7-82d0-959cd818ea91
"Dreieichstraße 34, Sachsenhausen - Nord, Frankfurt am Main (60594)",545.000 € 8.980 €/m²,3 Zimmer,"60,7 m²",EG,https://www.immowelt.de/expose/021803d2-8414-4e15-aa39-7302ac042303
Unknown,Unknown,5 Zimmer,"133,8 m²",2. Geschoss,https://www.immowelt.de/projekte/expose/k2f5832
Unknown,Unknown,6 Zimmer,"158,3 m²",EG,https://www.immowelt.de/projekte/expose/k2f5832
Unknown,Unknown,4 Zimmer,"104,6 m²",EG,https://www.immowelt.de/projekte/expose/k2f5832
Unknown,Unknown,3 Zimmer,"89,9 m²",EG,https://www.immowelt.de/projekte/expose/k2f5832
"Offenbacher Landstraße 445, Oberrad, Frankfurt am Main (60599)",480.000 € 8.170 €/m²,2 Zimmer,"58,8 m²",EG,https://www.immowelt.de/expose/a99263e3-199b-4b9c-bd71-0a859764c876
"Eckenheim, Frankfurt am Main (60435)",560.000 € 2.569 €/m²,218 m²,570 m² Grundstück,Unknown,https://www.immowelt.de/expose/e378bdc8-ee2e-477e-bf61-8bfce2cb610c
"Kalbach-Riedberg, Frankfurt am Main (60438)",340.000 € 7.764 €/m²,"1,5 Zimmer","43,8 m²",1. Geschoss,https://www.immowelt.de/expose/0b05cfb4-36ac-4057-8f10-2ece3bd4d2c3
"Rödelheim, Frankfurt am Main (60489)",711.000 € 6.797 €/m²,4 Zimmer,105 m²,2. Geschoss,https://www.immowelt.de/expose/63df9629-c683-43d3-9468-554114559c59
"Bockenheim, Frankfurt am Main (60489)",990.000 € 7.454 €/m²,4 Zimmer,"132,8 m²",4. Geschoss,https://www.immowelt.de/expose/b40aa91a-e37e-42a0-8b09-9ee7295bfbc8
"Dornbusch, Frankfurt am Main (60320)",895.000 € 9.815 €/m²,2 Zimmer,"91,2 m²",4. Geschoss,https://www.immowelt.de/expose/286b8b98-693f-4bc2-854a-ef608d6f47f5
"Bornheim, Frankfurt am Main (60385)",945.000 € 7.560 €/m²,4 Zimmer,125 m²,7. Geschoss,https://www.immowelt.de/expose/aef9edf3-8170-4d47-8424-3580c558a771
"Bergen-Enkheim, Frankfurt am Main (60388)",379.000 € 7.097 €/m²,2 Zimmer,"53,4 m²",4. Geschoss,https://www.immowelt.de/expose/81305758-a5b1-4eff-880f-c266d9fc2902
"Bergen-Enkheim, Frankfurt am Main (60388)",419.000 € 7.169 €/m²,3 Zimmer,"58,5 m²",4. Geschoss,https://www.immowelt.de/expose/406355e6-f36d-42f7-9b5a-779dcc58dd90
"Bergen-Enkheim, Frankfurt am Main (60388)",349.000 € 6.881 €/m²,2 Zimmer,"50,7 m²",3. Geschoss,https://www.immowelt.de/expose/7a57b4e4-88bd-4852-95fa-dd9dbeedcba8
"Bergen-Enkheim, Frankfurt am Main (60388)",369.000 € 6.936 €/m²,2 Zimmer,"53,2 m²",3. Geschoss,https://www.immowelt.de/expose/2f3fd170-aa2f-4ccf-bd01-38e5a173888a
"Bergen-Enkheim, Frankfurt am Main (60388)",449.000 € 7.029 €/m²,3 Zimmer,"63,9 m²",2. Geschoss,https://www.immowelt.de/expose/2d6bc6c4-ba2c-4f63-a67b-0d8538553e43
"Bergen-Enkheim, Frankfurt am Main (60388)",454.000 € 7.061 €/m²,3 Zimmer,"64,3 m²",2. Geschoss,https://www.immowelt.de/expose/06f0ba87-81e2-4f07-aa20-861a6b684a45
"Bergen-Enkheim, Frankfurt am Main (60388)",449.000 € 7.029 €/m²,3 Zimmer,"63,9 m²",1. Geschoss,https://www.immowelt.de/expose/a73ecae5-c099-4ec9-b539-171d2a87b877
"Bergen-Enkheim, Frankfurt am Main (60388)",454.000 € 7.061 €/m²,3 Zimmer,"64,3 m²",1. Geschoss,https://www.immowelt.de/expose/15beda55-1cc2-4c9d-a57f-61330580be15
"Bergen-Enkheim, Frankfurt am Main (60388)",399.000 € 6.757 €/m²,2 Zimmer,"59,1 m²",EG,https://www.immowelt.de/expose/a71c5161-d7d2-4296-b4ce-6c8ae301b117
"Bergen-Enkheim, Frankfurt am Main (60388)",249.000 € 6.996 €/m²,1 Zimmer,"35,6 m²",EG,https://www.immowelt.de/expose/4775b739-cdd1-4452-9522-a6654daa2e89
"Bockenheim, Frankfurt am Main (60486)",885.000 € 7.375 €/m²,5 Zimmer,120 m²,3. Geschoss,https://www.immowelt.de/expose/1b2ddbbe-038c-4850-96a1-3dc243aba6bb
"Nied, Frankfurt am Main (65934)",960.000 € 2.667 €/m²,15 Zimmer,360 m²,429 m² Grundstück,https://www.immowelt.de/expose/e563a67d-e3d3-412c-8e8a-77c2477fc035
"Sachsenhausen - Nord, Frankfurt am Main (60596)",485.000 € 9.005 €/m²,2 Zimmer,"53,9 m²",4. Geschoss,https://www.immowelt.de/expose/565b8fbc-0111-418f-9dc5-ac3b41597c8b
"Günthersburgallee 50, Nordend - Ost, Frankfurt am Main (60316)",3.450.000 € 5.029 €/m²,686 m²,481 m² Grundstück,Unknown,https://www.immowelt.de/expose/3787b4ee-ce33-4354-a9c5-39b3594b34d2
"Eschersheim, Frankfurt am Main (60431)",1.090.000 € 8.029 €/m²,6 Zimmer,"135,8 m²",250 m² Grundstück,https://www.immowelt.de/expose/a7dce6bf-55e4-4e10-b08c-88274d2178ec
"Gabelsbergerstrasse 25, Nordend - Ost, Frankfurt am Main (60389)",399.000 € 7.000 €/m²,2 Zimmer,57 m²,4. Geschoss,https://www.immowelt.de/expose/92330d67-8c13-4d10-b022-8a7af7960c45
Unknown,Unknown,3 Zimmer,"59,5 m²",1. Geschoss,https://www.immowelt.de/projekte/expose/k28t732
Unknown,Unknown,3 Zimmer,85 m²,EG,https://www.immowelt.de/projekte/expose/k28t732
Unknown,Unknown,5 Zimmer,"122,8 m²",1. Geschoss,https://www.immowelt.de/projekte/expose/k28t732
Unknown,Unknown,3 Zimmer,"105,3 m²",EG,https://www.immowelt.de/projekte/expose/k28t732
"Nordend - West, Frankfurt am Main / Nordend-West (60322)",1.595.000 € 10.082 €/m²,6 Zimmer,"158,2 m²",1. Geschoss,https://www.immowelt.de/expose/6694613f-1028-4956-a128-ba96f4aeb0b8
"Bockenheim, Frankfurt am Main (60487)",7.980.000 € 25.094 €/m²,10 Zimmer,318 m²,1.768 m² Grundstück,https://www.immowelt.de/expose/15668683-f22f-4e19-b8ac-6dcf2ee9756c
"Ginnheim, Frankfurt am Main (60431)",149.000 € 4.515 €/m²,1 Zimmer,33 m²,Unknown,https://www.immowelt.de/expose/e2b79c00-d413-4281-b878-dee28941ad03
"Eckenheim, Frankfurt am Main (60435)",149.000 € 4.515 €/m²,1 Zimmer,33 m²,Unknown,https://www.immowelt.de/expose/8874640b-aeab-42e5-aeec-1d6628709229
"Niederrad, Frankfurt (60528)",3.084.000 € 10.936 €/m²,7 Zimmer,282 m²,1.090 m² Grundstück,https://www.immowelt.de/expose/98a65791-d567-4ea2-988b-25243a1584ba
"Innenstadt, Frankfurt am Main (60489)",200.000 €,Unknown,Unknown,Unknown,https://www.immowelt.de/expose/1340a996-d230-48c5-a1a4-cd7c983eb992
"Sachsenhausen - Nord, Frankfurt am Main (60596)",499.000 € 8.881 €/m²,2 Zimmer,"56,2 m²",1. Geschoss,https://www.immowelt.de/expose/5e9a7f96-e544-47d6-8e53-537ac4504943
"Bockenheim, Frankfurt am Main (60486)",740.000 € 6.379 €/m²,4 Zimmer,116 m²,Unknown,https://www.immowelt.de/expose/74e94c5c-63f6-4efc-8cd8-4cdaadf838eb
"Sachsenhausen - Nord, Frankfurt am Main (60594)",415.000 € 6.385 €/m²,3 Zimmer,65 m²,3. Geschoss,https://www.immowelt.de/expose/d8536096-9d68-4166-9fce-99733c5d0f9a
"Fechenheim, Frankfurt (60386)",384.000 € 4.267 €/m²,3 Zimmer,90 m²,3. Geschoss,https://www.immowelt.de/expose/91b229b7-3810-4114-aa09-292fe4c2cc17
Unknown,Unknown,4 Zimmer,"91,5 m²",4. Geschoss,https://www.immowelt.de/projekte/expose/k2kh532
Unknown,Unknown,3 Zimmer,"80,4 m²",EG,https://www.immowelt.de/projekte/expose/k2kh532
"Gallus, Frankfurt am Main (60326)",550.000 € 8.730 €/m²,2 Zimmer,63 m²,frei ab sofort,https://www.immowelt.de/expose/74e711ad-b18a-4045-860c-1029f2023b80
Unknown,Unknown,3 Zimmer,79 m²,5. Geschoss,https://www.immowelt.de/projekte/expose/k23b432
Unknown,Unknown,2 Zimmer,50 m²,5. Geschoss,https://www.immowelt.de/projekte/expose/k23b432
Unknown,Unknown,2 Zimmer,"58,5 m²",5. Geschoss,https://www.immowelt.de/projekte/expose/k23b432
Unknown,Unknown,1 Zimmer,"30,2 m²",4. Geschoss,https://www.immowelt.de/projekte/expose/k23b432
Unknown,Unknown,1 Zimmer,"30,2 m²",1. Geschoss,https://www.immowelt.de/projekte/expose/k23b432
Unknown,Unknown,2 Zimmer,"59,8 m²",4. Geschoss,https://www.immowelt.de/projekte/expose/k23b432
Unknown,Unknown,3 Zimmer,"64,7 m²",4. Geschoss,https://www.immowelt.de/projekte/expose/k23b432
Unknown,Unknown,3 Zimmer,"64,7 m²",2. Geschoss,https://www.immowelt.de/projekte/expose/k23b432
Unknown,Unknown,3 Zimmer,"120,8 m²",6. Geschoss,https://www.immowelt.de/projekte/expose/k23b432
Unknown,Unknown,4 Zimmer,"157,8 m²",7. Geschoss,https://www.immowelt.de/projekte/expose/k23b432
Unknown,Unknown,2 Zimmer,"62,7 m²",2. Geschoss,https://www.immowelt.de/projekte/expose/k23b432
Unknown,Unknown,3 Zimmer,"74,7 m²",EG,https://www.immowelt.de/projekte/expose/k23b432
"Rödelheimer Landstraße 0, Bockenheim, Frankfurt am Main (60487)",280.000 € 5.283 €/m²,2 Zimmer,53 m²,4. Geschoss,https://www.immowelt.de/expose/28631d67-0714-44da-8eab-4c7b2e1da1d6
Unknown,Unknown,4 Zimmer,"99,5 m²",3. Geschoss,https://www.immowelt.de/projekte/expose/k2kh532
Unknown,Unknown,2 Zimmer,"65,4 m²",1. Geschoss,https://www.immowelt.de/projekte/expose/k2kh532
"Unterliederbach, Frankfurt am Main (65929)",779.000 € 5.813 €/m²,8 Zimmer,134 m²,397 m² Grundstück,https://www.immowelt.de/expose/22f77da6-4ef5-47b4-b33c-089e53547650
"Alfred-Göbel-Weg 14, Bergen-Enkheim, Frankfurt am Main (60388)",499.900 € 8.032 €/m²,2 Zimmer,"62,2 m²",EG,https://www.immowelt.de/expose/5c232da9-3149-4fd5-a733-6d724e8d79b1
"Alfred-Göbel-Weg 14, Bergen-Enkheim, Frankfurt am Main (60388)",669.900 € 7.770 €/m²,3 Zimmer,"86,2 m²",EG,https://www.immowelt.de/expose/e2bb1070-1dce-4e89-9d3d-3033b0587446
"Alfred-Göbel-Weg 14, Bergen-Enkheim, Frankfurt am Main (60388)",659.900 € 8.155 €/m²,3 Zimmer,"80,9 m²",1. Geschoss,https://www.immowelt.de/expose/095be2bf-059d-484c-8dc7-a6b40e6cf714
"Alfred-Göbel-Weg 14, Bergen-Enkheim, Frankfurt am Main (60388)",519.900 € 8.353 €/m²,2 Zimmer,"62,2 m²",1. Geschoss,https://www.immowelt.de/expose/28a5290a-ea3e-4bf7-b111-f17997d192f5
"Alfred-Göbel-Weg 14, Bergen-Enkheim, Frankfurt am Main (60388)",689.900 € 8.285 €/m²,3 Zimmer,"83,3 m²",1. Geschoss,https://www.immowelt.de/expose/df075246-9b59-4e3f-a959-fbe50f7bd37e
"Alfred-Göbel-Weg 14, Bergen-Enkheim, Frankfurt am Main (60388)",994.900 € 8.585 €/m²,3 Zimmer,"115,9 m²",2. Geschoss,https://www.immowelt.de/expose/4d5900a5-3842-41c7-b115-4c260b7ec644
"Sindlingen, Frankfurt am Main (65931)",1.080.000 € 3.364 €/m²,11 Zimmer,321 m²,856 m² Grundstück,https://www.immowelt.de/expose/76da72d0-3b17-458e-b802-adb898f19e67
"Nordend - West, Frankfurt am Main (60318)",695.000 € 5.208 €/m²,"4,5 Zimmer","133,5 m²",3. Geschoss,https://www.immowelt.de/expose/fb398426-a972-4f13-8080-1e3cbe0abc96
"Ostend, Frankfurt am Main (60314)",595.000 € 6.425 €/m²,"2,5 Zimmer","92,6 m²",4. Geschoss,https://www.immowelt.de/expose/409a0d0c-0894-418f-832b-3da4efa7fc01
"Sachsenhausen - Nord, Frankfurt am Main (60596)",485.000 € 9.005 €/m²,2 Zimmer,"53,9 m²",4. Geschoss,https://www.immowelt.de/expose/ed6b29ca-6402-427c-a7e7-eab5d248691e
"Bergen-Enkheim, Frankfurt am Main (60388)",490.000 € 4.712 €/m²,3 Zimmer,104 m²,2. Geschoss,https://www.immowelt.de/expose/f011a68f-92a6-4334-99a7-f5f88a285ec5
"Gabelsbergerstrasse 25, Nordend - Ost, Frankfurt am Main (60389)",799.000 € 9.512 €/m²,3 Zimmer,84 m²,3. Geschoss,https://www.immowelt.de/expose/1e3c4ff9-aadc-4d3f-944e-91624feece37
"Gabelsbergerstrasse 25, Nordend - Ost, Frankfurt am Main (60389)",699.000 € 8.524 €/m²,3 Zimmer,82 m²,1. Geschoss,https://www.immowelt.de/expose/95e2a8a4-74c0-40b8-8f12-b566cb2d177b
"Kalbach-Riedberg, Frankfurt (60437)",998.500 € 7.396 €/m²,6 Zimmer,135 m²,380 m² Grundstück,https://www.immowelt.de/expose/ede9d987-38f2-45f1-8d51-b1d9a04b11ef
Unknown,Unknown,3 Zimmer,"111,6 m²",4. Geschoss,https://www.immowelt.de/projekte/expose/k2kh532
Unknown,Unknown,2 Zimmer,"74,8 m²",EG,https://www.immowelt.de/projekte/expose/k2kh532
"Sachsenhausen - Süd, Frankfurt am Main (60599)",1.520.000 € 5.714 €/m²,9 Zimmer,266 m²,630 m² Grundstück,https://www.immowelt.de/expose/c643cc1e-71f7-463c-b583-8a5b23d35ede
"Nieder-Erlenbach, Frankfurt am Main (60437)",899.000 € 3.342 €/m²,9 Zimmer,269 m²,341 m² Grundstück,https://www.immowelt.de/expose/daae23c6-3b2c-412d-a821-f5882d608899
"Oberrad, Frankfurt (60599)",552.860 € 7.088 €/m²,3 Zimmer,78 m²,Unknown,https://www.immowelt.de/expose/65256237-5680-44a1-a114-2c35003bd6cd
"Zeilsheim, Frankfurt am Main (65931)",950.000 € 5.080 €/m²,9 Zimmer,187 m²,410 m² Grundstück,https://www.immowelt.de/expose/cc067fa1-fa18-4061-8d3e-e86a98c1ce31
Unknown,Unknown,2 Zimmer,"90,5 m²",5. Geschoss,https://www.immowelt.de/projekte/expose/k2kh532
"Oberrad, Frankfurt (60559)",315.000 € 5.339 €/m²,2 Zimmer,59 m²,3. Geschoss,https://www.immowelt.de/expose/d723975d-966e-4d7c-a089-d29fc9e44014
"Oberrad, Frankfurt (60559)",315.000 € 1.370 €/m²,2 Zimmer,59 m²,3. Geschoss,https://www.immowelt.de/expose/c9fbf9e2-566c-4947-88d5-9d13c222468b
"Gabelsbergerstraße 25, Nordend - Ost, Frankfurt am Main (60389)",395.000 € 7.664 €/m²,2 Zimmer,"51,5 m²",Unknown,https://www.immowelt.de/expose/66fdd807-de7b-42dd-9643-6814802ed170
"Gutleutviertel, Frankfurt am Main (60327)",3.200.000 € 4.900 €/m²,28 Zimmer,653 m²,351 m² Grundstück,https://www.immowelt.de/expose/333c67b6-9211-43f4-976b-613888dd1459
"Malapertstraße 2, Nordend - West, Frankfurt am Main (60320)",329.000 € 5.875 €/m²,2 Zimmer,56 m²,EG,https://www.immowelt.de/expose/804627a9-8418-4773-9145-b4f1d2e370ad
"Hausener Weg 90, Rödelheim, Frankfurt am Main (60489)",2.900.000 € 3.602 €/m²,36 Zimmer,805 m²,551 m² Grundstück,https://www.immowelt.de/expose/c4f917c2-c43f-4537-ace9-5ecbbccce0d2
"Am Himmerich 9, Kalbach-Riedberg, Frankfurt am Main (60438)",398.500 € 5.948 €/m²,3 Zimmer,67 m²,1. Geschoss,https://www.immowelt.de/expose/f2720995-18af-4a4b-b4c4-8d594bc41110
"Fechenheim, Frankfurt am Main (60386)",990.000 € 4.304 €/m²,7 Zimmer,230 m²,480 m² Grundstück,https://www.immowelt.de/expose/2e1297ca-b25d-4338-a495-cfd03d188e7c
"Stresemannallee 63, Sachsenhausen - Nord, Frankfurt (60596)",219.000 € 5.919 €/m²,1 Zimmer,37 m²,2. Geschoss,https://www.immowelt.de/expose/61b878c4-799e-4bb5-a46d-3f8f85519916
"Preungesheim, Frankfurt (60435)",420.000 € 5.490 €/m²,3 Zimmer,"76,5 m²",1. Geschoss,https://www.immowelt.de/expose/95852f9d-cab0-463a-85ca-7c62c621280f
"Bergen-Enkheim, Frankfurt am Main (60388)",665.000 € 4.887 €/m²,4 Zimmer,"136,1 m²",280 m² Grundstück,https://www.immowelt.de/expose/d5e560d3-5a0f-4ac5-92d6-2467bca97fc5
"Bergen-Enkheim, Frankfurt am Main (60388)",560.000 € 2.734 €/m²,5 Zimmer,"204,9 m²",150 m² Grundstück,https://www.immowelt.de/expose/84db1495-aa7e-40a9-87d6-d54c5af7c160
"Gallus, Frankfurt am Main (60327)",523.000 € 6.882 €/m²,"3,5 Zimmer",76 m²,1. Geschoss,https://www.immowelt.de/expose/67e56cc4-f6d0-401f-a3c6-92683187c177
"Höchst, Frankfurt (65929)",1.100.000 € 3.729 €/m²,11 Zimmer,295 m²,157 m² Grundstück,https://www.immowelt.de/expose/1aeaad32-a5be-4a0a-988e-250459de01f1
"Montgolfier-Allee, Bockenheim, Frankfurt am Main (60486)",400.000 € 3.200 €/m²,4 Zimmer,125 m²,frei ab sofort,https://www.immowelt.de/expose/16cf0b40-92fc-44b5-a6b9-f2449a06034a
"Fürstenberger Straße -----------------------------, Westend - Nord, Frankfurt am Main (60323)",700.000 € 6.087 €/m²,4 Zimmer,115 m²,frei ab sofort,https://www.immowelt.de/expose/04bc0339-7b77-452c-9f84-ea94f29844a7
"Weilburger Strasse, Gallus, Frankfurt am Main (60326)",500.000 € 4.587 €/m²,4 Zimmer,109 m²,frei ab sofort,https://www.immowelt.de/expose/359337de-e161-4bd6-bb3e-6893ac7f1c98
"Wittelsbacherallee, Ostend, Frankfurt am Main (60385)",400.000 € 4.706 €/m²,3 Zimmer,85 m²,frei ab sofort,https://www.immowelt.de/expose/87a6af76-0efd-44be-8b45-3da254593d75
"Bodenseestr., Fechenheim, Frankfurt am Main (60386)",450.000 € 1.837 €/m²,9 Zimmer,245 m²,193 m² Grundstück,https://www.immowelt.de/expose/898ec906-4876-4aa6-a9f1-b4c8867b9612
"Geiselsteinweg, Preungesheim, Frankfurt am Main (60435)",250.000 € 2.273 €/m²,4 Zimmer,110 m²,404 m² Grundstück,https://www.immowelt.de/expose/3b51431b-6dd7-4aea-8509-87af613bff91
